Census_Tracts,mean
3078400,2.935483870967742
3078600,9.018018018018019
3078800,7.483870967741935
3079000,7.938775510204081
3079200,7.428571428571429
3079400,10.5
3079601,3.6666666666666665
3079602,9.64655172413793
3079801,3.4444444444444446
3079802,5.917808219178082
3080000,4.65
3080200,8.833333333333334
3080400,5.0
3080600,4.6440677966101696
3080800,10.245901639344263
3081000,3.659090909090909
3081400,4.5
3081600,4.524590163934426
3081800,8.943396226415095
3082000,11.384615384615385
3082200,8.851485148514852
3082400,16.445026178010473
3082600,7.134831460674158
3082800,7.275510204081633
3083000,10.804878048780488
3083200,3.186046511627907
3083400,1.1875
3083600,3.4146341463414633
3083800,3.86
3084000,3.488372093023256
3084600,1.92
3084800,1.8620689655172413
3085000,2.5
3085200,0.6666666666666666
3085400,3.5
3085600,3.238095238095238
3085800,2.4827586206896552
3086000,4.428571428571429
3086200,2.4285714285714284
3086400,3.8125
3086600,6.217391304347826
3086800,9.51639344262295
3087000,5.655737704918033
3087200,4.208333333333333
3087401,4.32
3087600,4.055555555555555
3087800,4.936507936507937
3088000,6.2405063291139244
3088200,7.2555555555555555
3088400,6.908045977011494
3088600,7.534090909090909
3088800,6.878048780487805
3089000,10.424242424242424
3089200,16.555023923444978
3089400,5.933333333333334
3089600,8.845454545454546
3089800,4.9818181818181815
3090000,11.301470588235293
3090200,6.9411764705882355
3090600,14.541899441340782
3090800,24.013698630136986
3091000,10.276119402985074
3091200,15.072916666666666
3091600,9.570175438596491
3091800,4.574074074074074
3092000,10.730434782608695
3092200,4.7936507936507935
3092400,16.819905213270143
3092800,3.7254901960784315
3093000,3.7209302325581395
3093200,3.3684210526315788
3093400,2.2666666666666666
3093600,3.4318181818181817
3093800,3.357142857142857
3094401,5.287878787878788
3094402,2.4838709677419355
3094600,2.7027027027027026
3095000,4.491525423728813
3095400,6.569444444444445
3095600,4.63265306122449
3095800,5.446153846153846
3096000,3.4358974358974357
3096200,2.357142857142857
3096400,6.648648648648648
3096600,2.09375
3096800,2.588235294117647
3097000,2.212121212121212
3097400,7.0227272727272725
3098200,9.577586206896552
3098400,2.75
3098600,4.217391304347826
3098800,2.3793103448275863
3099000,4.4
3099200,3.125
3099400,2.0625
3099600,2.6470588235294117
3099800,1.7916666666666667
3100400,2.52
3100600,1.8888888888888888
3100800,0.75
3101000,1.9130434782608696
3101200,1.96
3101400,3.3529411764705883
3101600,1.5
3101800,2.25
3102000,1.411764705882353
3102200,3.311111111111111
3102400,2.6333333333333333
3102600,0.9285714285714286
3102800,3.7551020408163267
3103400,11.771428571428572
3105801,7.060975609756097
3105804,6.202702702702703
3107000,14.240223463687151
3107800,4.36
3109800,12.882352941176471
3110400,22.904411764705884
3110600,9.525862068965518
3111000,5.339285714285714
3111600,10.615384615384615
3111800,5.885245901639344
3112000,6.617283950617284
3112200,6.026315789473684
3112400,12.597402597402597
3112600,9.02803738317757
3112800,9.727272727272727
3113000,7.476744186046512
3113200,4.9423076923076925
3113400,11.815126050420169
3114201,4.725806451612903
3114202,2.3225806451612905
3114400,12.46979865771812
3114600,6.367088607594937
3115000,4.537037037037037
3115200,9.133928571428571
3115600,11.326241134751774
3115800,7.453488372093023
3116000,4.08
3116200,4.428571428571429
3116400,20.679841897233203
3116600,6.569620253164557
3116800,4.212765957446808
3117000,4.785714285714286
3117201,6.2465753424657535
3117202,2.72972972972973
3117400,8.32183908045977
3117601,3.2058823529411766
3117602,2.9714285714285715
3117800,2.5714285714285716
3118000,4.372549019607843
3118201,2.5
3118202,2.742857142857143
3118400,7.516129032258065
3118600,4.0625
3118800,7.1125
3119000,3.611111111111111
3119200,6.447368421052632
3119400,7.01123595505618
3119600,19.06086956521739
3119800,10.742424242424242
3120000,7.141176470588236
3120200,7.234567901234568
3120800,21.316602316602317
3121000,4.571428571428571
3121400,8.444444444444445
3122000,11.514705882352942
3123700,7.269662921348314
3150200,1.5909090909090908
3152200,4.181818181818182
4000100,6.0
4000200,2.3
4000400,3.388888888888889
4000600,2.1818181818181817
4000700,15.355555555555556
4000800,1.631578947368421
4001000,1.5
4001200,3.261904761904762
4001400,2.1724137931034484
4001600,1.7222222222222223
4001800,2.076923076923077
4001900,10.08130081300813
4002000,0.5555555555555556
4002200,3.054054054054054
4002400,1.3333333333333333
4002500,7.134831460674158
4002600,2.4
4002800,2.3214285714285716
4003000,0.6363636363636364
4003100,4.0
4003200,1.826086956521739
4003300,8.26
4003400,2.0357142857142856
4003600,2.2413793103448274
4003700,4.741379310344827
4003800,3.6904761904761907
4003900,2.1818181818181817
4004001,1.2777777777777777
4004002,3.3636363636363638
4004200,2.15625
4004300,5.029850746268656
4004401,5.565217391304348
4004500,2.95
4004700,3.7045454545454546
4005000,1.8823529411764706
4005100,1.6666666666666667
4005200,1.6875
4005300,3.74468085106383
4005400,6.0
4005500,2.5714285714285716
4005700,4.415094339622642
4005800,4.983870967741935
4005900,3.652173913043478
4006100,7.046511627906977
4006201,2.25
4006202,7.266666666666667
4006300,1.7307692307692308
4006501,7.877551020408164
4006502,3.5652173913043477
4006900,3.688888888888889
4007100,4.327586206896552
4007300,1.6
4007500,2.0526315789473686
4007700,2.7941176470588234
4007900,2.0
4008100,1.736842105263158
4008300,3.1538461538461537
4008500,5.550724637681159
4008600,3.8125
4008700,7.418367346938775
4008800,4.230769230769231
4009100,1.3333333333333333
4009400,4.089285714285714
4009500,1.4285714285714286
4009600,1.3333333333333333
4009700,1.1428571428571428
4009800,6.311688311688312
4009900,2.125
4010000,12.531645569620252
4010100,0.6666666666666666
4010200,3.5789473684210527
4010300,2.357142857142857
4010400,3.41025641025641
4010500,2.5833333333333335
4010600,3.3666666666666667
4010701,0.25
4010800,1.3529411764705883
4011000,2.3333333333333335
4011100,1.0588235294117647
4011200,7.446808510638298
4011300,3.4761904761904763
4011400,1.96
4011500,3.8333333333333335
4011600,1.0588235294117647
4011700,2.225806451612903
4011800,1.4285714285714286
4011900,0.5714285714285714
4012000,2.375
4012100,1.736842105263158
4012200,7.462365591397849
4012301,4.763636363636364
4012400,1.55
4012500,7.1891891891891895
4012601,1.1764705882352942
4012602,1.3636363636363635
4012800,1.0
4013000,3.25
4013200,2.4782608695652173
4013400,3.861111111111111
4013500,0.6
4013600,0.7692307692307693
4013700,1.125
4013800,1.8571428571428572
4014000,1.5416666666666667
4014100,1.5555555555555556
4014201,2.1153846153846154
4014202,4.737704918032787
4014300,5.052631578947368
4014400,2.2903225806451615
4014500,0.7
4014700,2.6153846153846154
4014800,1.1176470588235294
4014900,1.3333333333333333
4015000,1.1111111111111112
4015100,1.2142857142857142
4015200,3.1666666666666665
4015300,3.0
4015400,1.6818181818181819
4015500,7.651685393258427
4015600,2.9473684210526314
4015700,2.7837837837837838
4015801,4.816666666666666
4015802,9.65
4015900,2.6944444444444446
4016100,2.787878787878788
4016300,6.2023809523809526
4016400,2.757575757575758
4016600,5.695652173913044
4016800,2.3333333333333335
4016900,3.4634146341463414
4017000,3.4761904761904763
4017100,2.074074074074074
4017200,2.5625
4017400,2.4482758620689653
4017600,2.3448275862068964
4017800,3.7142857142857144
4017900,6.870588235294117
4018000,3.869565217391304
4018101,1.7777777777777777
4018102,2.34375
4018200,2.5454545454545454
4018300,3.9591836734693877
4018401,3.4878048780487805
4018402,3.1944444444444446
4018501,2.0
4018502,1.368421052631579
4018600,0.9285714285714286
4018700,2.5
4018800,3.888888888888889
4018900,1.7307692307692308
4019000,4.0
4019200,1.25
4019400,3.0
4019600,2.6176470588235294
4019800,3.282051282051282
4019900,3.72
4020200,3.1785714285714284
4020400,5.15
4020500,1.5555555555555556
4020600,3.0357142857142856
4020800,6.076923076923077
4021200,9.771929824561404
4021400,6.77906976744186
4021600,5.373134328358209
4021900,3.2222222222222223
4022001,3.057142857142857
4022002,3.6444444444444444
4022900,0.6153846153846154
4023000,0.25
4023200,3.717948717948718
4023500,4.454545454545454
4023600,2.606060606060606
4023800,6.225352112676056
4024000,11.059259259259258
4024300,4.25
4024500,1.6363636363636365
4024600,1.105263157894737
4024700,1.5294117647058822
4024900,2.8055555555555554
4025100,2.411764705882353
4025301,2.606060606060606
4025302,2.107142857142857
4025400,17.63720930232558
4025500,1.4761904761904763
4025700,1.0769230769230769
4025800,2.8947368421052633
4025900,4.115384615384615
4026000,4.327272727272727
4026100,3.875
4026200,2.8275862068965516
4026300,8.303370786516854
4026400,2.735294117647059
4026500,3.558139534883721
4026600,2.193548387096774
4026700,6.55
4026901,3.341463414634146
4026902,1.7619047619047619
4027000,4.0
4027100,5.882352941176471
4027200,2.4827586206896552
4027300,9.627118644067796
4027400,2.074074074074074
4027500,7.329545454545454
4027600,2.1785714285714284
4027700,7.697916666666667
4027800,4.333333333333333
4027900,6.853658536585366
4028000,1.1875
4028100,7.244186046511628
4028200,3.0555555555555554
4028300,10.165289256198347
4028400,21.036734693877552
4028500,7.521739130434782
4028700,6.943181818181818
4028800,8.549019607843137
4028900,9.957627118644067
4029100,6.752941176470588
4029300,1.4705882352941178
4029400,9.75
4029500,2.5161290322580645
4029700,4.5344827586206895
4029900,0.0
4030600,7.565217391304348
4030902,5.735294117647059
4030903,5.409090909090909
4030904,4.3090909090909095
4031700,4.425925925925926
4032000,7.721649484536083
4032700,3.25
4032800,5.0344827586206895
4032900,6.3768115942028984
4033000,8.76923076923077
4033100,0.3333333333333333
4033401,5.0
4033402,18.504310344827587
4033700,2.75
4033900,3.45
4034700,4.326086956521739
4035100,19.570776255707763
4035200,6.2
4035300,4.0638297872340425
4035700,6.895348837209302
4035800,6.04
4036100,2.411764705882353
4036300,3.595744680851064
4036500,5.685714285714286
4036600,5.426470588235294
4036700,1.8709677419354838
4036800,2.3225806451612905
4037100,1.4705882352941178
4037300,3.893617021276596
4037500,8.697247706422019
4037600,5.830985915492958
4037700,5.230769230769231
4037900,10.03968253968254
4038100,9.132075471698114
4038301,2.5
4038302,7.325301204819277
4038400,2.775
4039400,2.2941176470588234
4039800,2.8214285714285716
4039900,4.410714285714286
4040000,1.6111111111111112
4040100,8.010309278350515
4040200,1.85
4040300,6.397590361445783
4040400,4.12
4040500,8.76
4040700,8.360824742268042
4040900,5.087719298245614
4041100,3.5714285714285716
4041300,1.962962962962963
4041400,4.5964912280701755
4041500,3.189189189189189
4042400,1.0714285714285714
4042600,0.5
4042700,3.1025641025641026
4043200,1.5769230769230769
4043400,2.25
4043701,2.272727272727273
4043702,2.675675675675676
4043900,4.18
4044000,5.383333333333334
4044301,2.72
4044302,7.372340425531915
4044400,9.601769911504425
4044601,16.218274111675125
4044602,9.3
4044800,3.27027027027027
4045000,1.1875
4045200,2.4347826086956523
4045400,5.915492957746479
4045500,1.6363636363636365
4045600,1.3333333333333333
4045700,1.45
4045800,2.5
4045900,2.1379310344827585
4046000,16.22613065326633
4046100,1.4444444444444444
4046200,10.620689655172415
4046300,6.0
4046400,1.1666666666666667
4046500,6.636363636363637
4046600,4.912280701754386
4046700,3.347826086956522
4046800,3.702127659574468
4046900,5.537313432835821
4047000,3.189189189189189
4047100,2.7837837837837838
4047200,3.5
4047300,4.211538461538462
4047500,3.1578947368421053
4047600,2.217391304347826
4047800,3.765957446808511
4047900,3.125
4048000,2.875
4048100,2.2903225806451615
4048200,1.0
4048300,4.3478260869565215
4048400,5.107692307692307
4048500,2.871794871794872
4048900,2.4
4049200,3.92
4049301,0.8571428571428571
4049302,1.3
4049500,1.3333333333333333
4049600,2.675675675675676
4049700,1.5416666666666667
4049900,3.292682926829268
4050000,4.314814814814815
4050201,1.8
4050202,1.4444444444444444
4050400,1.6818181818181819
4050500,1.1875
4050600,1.1333333333333333
4050700,2.5
4050800,2.2142857142857144
4051000,2.2
4051100,1.1333333333333333
4051200,3.1666666666666665
4051300,1.4545454545454546
4051500,1.125
4051600,1.5238095238095237
4051700,1.7727272727272727
4051800,2.2857142857142856
4052000,1.6521739130434783
4052100,2.12
4052200,2.5
4052400,2.4583333333333335
4052500,1.625
4052600,3.9767441860465116
4052800,2.3448275862068964
4053000,1.9230769230769231
4053100,3.702127659574468
4053200,3.772727272727273
4053401,3.121212121212121
4053500,2.1363636363636362
4053601,1.6363636363636365
4053800,1.4736842105263157
4053900,5.032258064516129
4054000,5.1692307692307695
4054200,4.113207547169812
4054500,4.434782608695652
4054700,4.0181818181818185
4054800,2.05
4054900,7.635416666666667
4055100,6.121621621621622
4055200,2.7567567567567566
4055300,3.92
4055400,3.15625
4055500,3.847826086956522
4055600,1.6111111111111112
4055700,2.6176470588235294
4055800,1.0769230769230769
4055900,2.972972972972973
4056000,8.377358490566039
4056100,0.8181818181818182
4056200,1.6111111111111112
4056400,2.5384615384615383
4056500,1.35
4056600,2.7567567567567566
4056700,3.236842105263158
4056800,7.520833333333333
4057700,3.051282051282051
4057900,1.3846153846153846
4058000,4.684210526315789
4058100,6.5
4058200,6.013698630136986
4058300,2.6944444444444446
4058500,2.789473684210526
4058700,1.9090909090909092
4058900,3.86
4059000,0.8571428571428571
4059100,4.25
4059200,0.5
4059300,1.6
4059400,1.1666666666666667
4059500,3.5217391304347827
4059600,2.391304347826087
4059800,2.32
4059900,1.1666666666666667
4060000,1.6111111111111112
4060100,0.6923076923076923
4060300,1.7058823529411764
4060600,0.7272727272727273
4060701,1.25
4060800,1.1333333333333333
4061000,1.7391304347826086
4061200,1.0714285714285714
4061301,5.323076923076923
4061400,0.8181818181818182
4061601,2.0357142857142856
4061602,1.4444444444444444
4061800,2.5
4061900,1.9545454545454546
4062000,1.0555555555555556
4062100,2.3333333333333335
4062200,1.3333333333333333
4062300,0.7272727272727273
4062400,0.75
4062500,3.2777777777777777
4062600,4.730769230769231
4062700,2.7666666666666666
4062900,1.0769230769230769
4063000,2.1153846153846154
4063200,4.5
4063301,1.0
4063302,1.9
4063500,0.9333333333333333
4063700,4.508474576271187
4063800,4.785714285714286
4063900,2.8823529411764706
4064101,0.6923076923076923
4064102,2.3076923076923075
4064500,1.5333333333333334
4064600,2.107142857142857
4065000,1.5
4065400,5.614285714285714
4065501,2.2
4065600,4.407407407407407
4065702,0.5833333333333334
4065703,2.9705882352941178
4065900,1.625
4066000,4.086956521739131
4066100,1.4705882352941178
4066300,1.875
4066400,6.583333333333333
4066501,1.9
4066701,1.4210526315789473
4066900,1.1666666666666667
4067100,1.3529411764705883
4067700,0.75
4067900,1.8461538461538463
4068000,8.37
4068200,1.15
4068300,15.771144278606965
4068700,2.0434782608695654
4069000,3.311111111111111
4069300,1.6521739130434783
4069400,3.261904761904762
4069500,0.8333333333333334
4069701,1.2941176470588236
4069702,2.0
4070300,2.5
4070700,1.6666666666666667
4070900,2.3333333333333335
4071100,6.487179487179487
4071303,2.1923076923076925
4071304,4.159090909090909
4071305,1.1111111111111112
4071306,2.870967741935484
4071600,0.0
4071701,3.409090909090909
4071702,3.86
4071900,1.7083333333333333
4072100,2.242424242424242
4072300,0.9090909090909091
4072900,1.2
4073100,0.7
4073700,2.8
4073900,3.2954545454545454
4074100,1.0666666666666667
4074300,2.125
4074500,1.375
4074700,1.9090909090909092
4074900,0.375
4075701,2.3448275862068964
4075702,1.3157894736842106
4076901,1.5833333333333333
4076902,1.25
4077300,1.1538461538461537
4077500,2.7419354838709675
4077902,1.8076923076923077
4077903,1.5
4077904,3.8125
4077905,1.5384615384615385
4077906,2.857142857142857
4077907,1.6842105263157894
4077908,2.129032258064516
4078800,1.1875
4079000,2.111111111111111
4079200,5.181818181818182
4079701,2.3846153846153846
4079702,2.5833333333333335
4079900,3.0
4080301,4.369565217391305
4080302,3.081081081081081
4080900,9.510416666666666
4081400,4.254901960784314
4081800,3.6222222222222222
4083700,5.885714285714286
4083800,3.0714285714285716
4084000,5.053571428571429
4084500,4.588235294117647
4084601,1.0555555555555556
4084602,1.8148148148148149
4084900,8.745283018867925
4085300,7.0344827586206895
4085500,3.0303030303030303
4085700,3.5714285714285716
4085900,3.048780487804878
4086100,2.0555555555555554
4086300,4.027777777777778
4086400,2.5555555555555554
4086500,10.603053435114504
4086900,10.064516129032258
4087100,21.528301886792452
4088400,7.915094339622642
4088901,7.274725274725275
4089200,8.010416666666666
4090700,1.7307692307692308
4091601,1.6
4091900,2.3214285714285716
4092200,1.3636363636363635
4092500,3.891304347826087
4092800,1.5
4092900,4.285714285714286
4093401,0.0
4093402,4.023809523809524
4093800,6.989010989010989
4093900,3.765957446808511
4094201,6.253333333333333
4094202,25.768456375838927
4094203,6.383561643835616
4094500,7.414634146341464
4094700,1.6818181818181819
4095400,13.197368421052632
4096400,14.70414201183432
4097202,3.9183673469387754
4097203,21.627450980392158
4097204,5.5
4097300,1.0
4098100,2.5217391304347827
4098700,1.962962962962963
4099100,2.21875
4099200,7.033707865168539
4099701,1.608695652173913
4099703,2.3076923076923075
4099704,1.3636363636363635
4099705,1.7142857142857142
4099801,12.383116883116884
4099802,7.50561797752809
4100801,3.323529411764706
4100802,17.00943396226415
4101001,10.811965811965813
4101002,5.157894736842105
4101700,2.5
4102900,2.6551724137931036
4103201,20.25609756097561
4103202,15.994949494949495
4103300,1.2352941176470589
4103900,3.5106382978723403
4104700,3.6595744680851063
4105900,0.9
4107201,4.666666666666667
4108500,1.88
4109300,2.68
4109700,0.8571428571428571
4109900,2.4193548387096775
4111300,1.7894736842105263
4112300,2.8974358974358974
4112900,1.2727272727272727
4113300,0.75
4113900,1.0769230769230769
4114100,1.8695652173913044
4114700,0.5
4115100,0.25
4115500,1.7894736842105263
4115700,2.5833333333333335
4115900,2.515151515151515
4116100,3.5121951219512195
4116300,3.13953488372093
4116700,3.0789473684210527
4117100,3.3157894736842106
4117500,2.5
4118100,0.8666666666666667
4118500,1.5555555555555556
4118700,1.0
4118900,1.7272727272727273
4119100,1.263157894736842
4119300,0.75
4119500,0.2
4119900,1.0
4120100,1.2666666666666666
4120300,1.0
4120500,2.1923076923076925
4120700,2.125
4121100,0.3333333333333333
4121500,3.4594594594594597
4122300,1.619047619047619
4122701,12.305555555555555
4122702,11.53191489361702
4124100,2.4857142857142858
4124700,2.5555555555555554
4125700,2.6944444444444446
4126500,0.16666666666666666
4126700,3.575
4127700,3.4878048780487805
4128300,1.6666666666666667
4129102,1.8461538461538463
4129103,2.0434782608695654
4129104,2.6451612903225805
4130100,5.033333333333333
4133300,2.8
4133900,0.3333333333333333
4134100,3.877551020408163
4134700,7.112359550561798
4136700,2.611111111111111
4137700,3.7333333333333334
4138501,4.395833333333333
4138502,0.6666666666666666
4139900,1.125
4140300,1.125
4140901,1.1
4140902,2.84
4141700,3.4285714285714284
4142900,3.212121212121212
4143500,0.8666666666666667
4144100,1.3
4144700,1.9523809523809523
4145101,0.42857142857142855
4145102,0.6153846153846154
4145900,2.6153846153846154
4146300,2.608695652173913
4146700,2.4571428571428573
4147100,5.180327868852459
4147900,2.272727272727273
4148300,2.933333333333333
4150701,1.9
4150702,2.727272727272727
4152901,5.317460317460317
4152902,3.081081081081081
4155101,0.2
4155102,6.769230769230769
4156700,1.96
4157101,6.802631578947368
4157102,1.588235294117647
4157901,3.175
4157902,4.175
4157903,2.774193548387097
4161700,3.0277777777777777
4162100,4.185185185185185
5000300,7.380434782608695
5000600,3.843137254901961
5000700,14.207100591715976
5000800,3.35
5000900,2.864864864864865
5001100,6.814814814814815
5001700,1.3
5001800,0.0
5002001,1.2105263157894737
5002002,1.8636363636363635
5002100,13.950920245398773
5002700,3.2093023255813953
5002900,11.0
5003300,2.606060606060606
5003600,0.7692307692307693
5003900,0.8571428571428571
5004000,12.207792207792208
5004700,2.4074074074074074
5005000,3.3548387096774195
5005900,1.5714285714285714
5006400,4.583333333333333
5006700,3.888888888888889
5007000,5.220588235294118
5007400,3.473684210526316
5007500,1.608695652173913
5007700,3.1666666666666665
5008100,5.121212121212121
5009601,3.5294117647058822
5009602,2.5588235294117645
5009700,4.4363636363636365
5010500,6.0394736842105265
5011201,2.0357142857142856
5011202,8.542857142857143
5011401,3.1333333333333333
5011402,1.5
5012100,1.3888888888888888
5012200,3.2051282051282053
5012500,1.95
5012804,2.9210526315789473
5012805,1.2307692307692308
5012806,4.3076923076923075
5013201,0.25
5013203,2.28125
5013204,1.7391304347826086
5013301,1.25
5013302,11.458015267175572
5013400,2.710526315789474
5013800,2.6666666666666665
5014100,1.9473684210526316
5014604,4.264150943396227
5014605,2.8214285714285716
5014606,2.5588235294117645
5014607,1.6666666666666667
5014608,2.0
5014700,0.9375
5015100,3.0303030303030303
5015400,0.0
5015601,3.869565217391304
5015602,1.125
5015603,2.3
5016901,1.25
5017005,1.55
5017007,1.45
5017008,2.269230769230769
5017009,1.8095238095238095
5017010,2.9
5017011,2.125
5017012,2.8684210526315788
5017300,1.3333333333333333
5017600,1.7727272727272727
5017700,3.2325581395348837
5018100,3.8484848484848486
5018701,0.0
5018702,2.515151515151515
5018901,2.2142857142857144
5018902,1.8235294117647058
5019700,1.1666666666666667
5019800,4.125
5020100,3.4594594594594597
5020700,12.194630872483222
5020801,3.595744680851064
5020803,2.3448275862068964
5020804,1.92
5021300,6.430379746835443
5022300,2.4242424242424243
5022600,4.345454545454546
5022800,2.5185185185185186
5023100,5.449275362318841
5023900,4.0
5024401,2.806451612903226
5024402,1.4285714285714286
5024700,4.75
5024800,7.223404255319149
5025100,2.0714285714285716
5027301,1.7058823529411764
5027302,1.0769230769230769
5027702,8.11214953271028
5027704,1.6666666666666667
5027705,0.5
5027706,3.261904761904762
5027900,1.9
5029102,4.951612903225806
5029103,3.5681818181818183
5029104,4.808510638297872
5030301,2.44
5030302,10.126050420168067
5031901,7.341176470588235
5031902,5.944444444444445
5032300,5.814285714285714
